accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.3570833206176758,2.2873942852020264,0.5400000214576721,1.1990041732788086,1,17,1
0.5833333134651184,1.082747459411621,0.6766666769981384,0.8752303123474121,2,17,1
0.7106249928474426,0.7813469171524048,0.7925000190734863,0.5670661926269531,3,17,1
0.7647916674613953,0.6534413695335388,0.82833331823349,0.5110926628112793,4,17,1
0.8018749952316284,0.5273926258087158,0.7641666531562805,0.6356743574142456,5,17,1
0.8268749713897705,0.4715446531772613,0.8324999809265137,0.5046500563621521,6,17,1
0.8556249737739563,0.4030966758728027,0.8583333492279053,0.3414814472198486,7,17,1
0.8670833110809326,0.3727517127990722,0.8866666555404663,0.3098213970661163,8,17,1
0.8827083110809326,0.3275567591190338,0.903333306312561,0.2740768194198608,9,17,1
0.8927083611488342,0.288423091173172,0.9116666913032532,0.2622293531894684,10,17,1
0.8954166769981384,0.2944886088371277,0.8774999976158142,0.3484871387481689,11,17,1
0.9114583134651184,0.2464150488376617,0.8516666889190674,0.3751377463340759,12,17,1
0.9133333563804626,0.2393517047166824,0.8533333539962769,0.476371169090271,13,17,1
0.921875,0.218092530965805,0.9083333611488342,0.262831836938858,14,17,1
0.928333342075348,0.1966762542724609,0.8883333206176758,0.2753018736839294,15,17,1
0.9122916460037231,0.236811876296997,0.9275000095367432,0.227902740240097,16,17,1
0.9291666746139526,0.1917911022901535,0.930833339691162,0.2043433338403701,17,17,1
0.9397916793823242,0.1764333546161651,0.9366666674613952,0.1826913803815841,18,17,1
0.9431250095367432,0.1667236387729644,0.9183333516120912,0.2036138027906417,19,17,1
0.9449999928474426,0.1513556391000747,0.9083333611488342,0.249021977186203,20,17,1
0.3499999940395355,2.3995492458343506,0.5625,1.1014413833618164,1,17,2
0.6075000166893005,1.0642164945602417,0.6241666674613953,0.9183069467544556,2,17,2
0.7206249833106995,0.793830931186676,0.737500011920929,0.6664646863937378,3,17,2
0.7681249976158142,0.6561418771743774,0.7791666388511658,0.5711245536804199,4,17,2
0.8004166483879089,0.5574555993080139,0.8100000023841858,0.5363507270812988,5,17,2
0.8272916674613953,0.4766509532928467,0.809166669845581,0.539752185344696,6,17,2
0.8387500047683716,0.4477219581604004,0.8308333158493042,0.4484916031360626,7,17,2
0.8572916388511658,0.3785041868686676,0.8575000166893005,0.3962417542934418,8,17,2
0.8808333277702332,0.3262243270874023,0.8766666650772095,0.3051331043243408,9,17,2
0.8912500143051147,0.2991109192371368,0.8849999904632568,0.3221395015716553,10,17,2
0.8891666531562805,0.3171575665473938,0.8958333134651184,0.2953202426433563,11,17,2
0.9054166674613952,0.2599709033966064,0.89083331823349,0.2983868718147278,12,17,2
0.9116666913032532,0.2512990534305572,0.89083331823349,0.3172671794891357,13,17,2
0.9143750071525574,0.2235819697380066,0.8833333253860474,0.2837572991847992,14,17,2
0.924791693687439,0.2220551371574401,0.8441666960716248,0.4607253968715668,15,17,2
0.9245833158493042,0.2098690569400787,0.8958333134651184,0.3018502593040466,16,17,2
0.9375,0.1687367260456085,0.8891666531562805,0.3287543356418609,17,17,2
0.9393749833106996,0.1753226667642593,0.9366666674613952,0.1866044253110885,18,17,2
0.9452083110809326,0.1709582954645156,0.8799999952316284,0.4058334827423095,19,17,2
0.9381250143051147,0.1761034429073333,0.8725000023841858,0.3834837973117828,20,17,2
0.3412500023841858,2.166790008544922,0.4408333301544189,1.2640866041183472,1,17,3
0.4985416531562805,1.3943979740142822,0.5699999928474426,1.1008057594299316,2,17,3
0.6414583325386047,0.958957314491272,0.7174999713897705,0.7529419660568237,3,17,3
0.7210416793823242,0.7750682234764099,0.7524999976158142,0.6124590635299683,4,17,3
0.7825000286102295,0.5904169082641602,0.8208333253860474,0.4641706943511963,5,17,3
0.8258333206176758,0.5002484917640686,0.8550000190734863,0.371749997138977,6,17,3
0.8287500143051147,0.479942262172699,0.8508333563804626,0.3759924173355102,7,17,3
0.8620833158493042,0.3947532176971435,0.8683333396911621,0.3875135481357574,8,17,3
0.85958331823349,0.3778373301029205,0.8841666579246521,0.2991673648357391,9,17,3
0.878125011920929,0.3389273583889007,0.875,0.334617555141449,10,17,3
0.8993750214576721,0.2840564548969269,0.8416666388511658,0.3994872570037842,11,17,3
0.903333306312561,0.2725763916969299,0.871666669845581,0.3612861931324005,12,17,3
0.90604168176651,0.2571070790290832,0.9116666913032532,0.2890337407588959,13,17,3
0.8916666507720947,0.3100939393043518,0.8608333468437195,0.3826260566711426,14,17,3
0.8960416913032532,0.2914083898067474,0.925000011920929,0.2066736072301864,15,17,3
0.9241666793823242,0.2175511717796325,0.9191666841506958,0.2436098754405975,16,17,3
0.9477083086967468,0.1556603461503982,0.8824999928474426,0.3572165071964264,17,17,3
0.9416666626930236,0.1776659488677978,0.8725000023841858,0.4072639048099518,18,17,3
0.9360416531562804,0.1757729053497314,0.9241666793823242,0.2050947397947311,19,17,3
0.9527083039283752,0.1410614401102066,0.9266666769981384,0.2141449898481369,20,17,3
0.3272916674613952,2.08501935005188,0.4941666722297668,1.2277569770812988,1,17,4
0.5393750071525574,1.1675509214401243,0.7183333039283752,0.7720386385917664,2,17,4
0.6710416674613953,0.8586716651916504,0.6850000023841858,0.8572250008583069,3,17,4
0.752916693687439,0.6621259450912476,0.7308333516120911,0.6799758076667786,4,17,4
0.7385416626930237,0.7471613883972168,0.7791666388511658,0.5817626118659973,5,17,4
0.7918750047683716,0.5851608514785767,0.8349999785423279,0.4535958170890808,6,17,4
0.8412500023841858,0.4458962380886078,0.85916668176651,0.3632183969020843,7,17,4
0.8543750047683716,0.3904320895671844,0.8774999976158142,0.3313980400562286,8,17,4
0.87479168176651,0.3404795825481415,0.8891666531562805,0.2869590222835541,9,17,4
0.8754166960716248,0.3345664143562317,0.8633333444595337,0.4165057241916656,10,17,4
0.8962500095367432,0.2905014157295227,0.8316666483879089,0.4053490757942199,11,17,4
0.9054166674613952,0.2578074336051941,0.8916666507720947,0.2909727692604065,12,17,4
0.8862500190734863,0.3049393594264984,0.8366666436195374,0.4640305042266845,13,17,4
0.8745833039283752,0.3360809981822967,0.89083331823349,0.3257969915866852,14,17,4
0.9162499904632568,0.2399842590093612,0.92166668176651,0.229073017835617,15,17,4
0.928541660308838,0.1922633051872253,0.8633333444595337,0.437834084033966,16,17,4
0.928541660308838,0.1918771415948867,0.9075000286102296,0.2527389526367187,17,17,4
0.930833339691162,0.194696769118309,0.9141666889190674,0.2579166889190674,18,17,4
0.9291666746139526,0.2027980238199234,0.9141666889190674,0.2396906614303589,19,17,4
0.9456250071525574,0.1518441885709762,0.8824999928474426,0.3088400065898895,20,17,4
0.3329166769981384,2.5371577739715576,0.4533333480358124,1.3233518600463867,1,17,5
0.550208330154419,1.2551918029785156,0.6658333539962769,1.0018504858016968,2,17,5
0.6835416555404663,0.9025894403457642,0.7724999785423279,0.6415547132492065,3,17,5
0.7368749976158142,0.7195687890052795,0.7916666865348816,0.6429651975631714,4,17,5
0.7716666460037231,0.6046735644340515,0.784166693687439,0.5266863107681274,5,17,5
0.8050000071525574,0.5231559872627258,0.8166666626930237,0.5002767443656921,6,17,5
0.825208306312561,0.4808436632156372,0.8291666507720947,0.4110366106033325,7,17,5
0.8475000262260437,0.4015070497989654,0.8558333516120911,0.3733276426792145,8,17,5
0.8629166483879089,0.348543107509613,0.8575000166893005,0.4110736548900604,9,17,5
0.8652083277702332,0.3528817892074585,0.8824999928474426,0.3432021737098694,10,17,5
0.8956249952316284,0.286676824092865,0.878333330154419,0.3414654433727264,11,17,5
0.9002083539962769,0.271508514881134,0.8433333039283752,0.4152875244617462,12,17,5
0.9043750166893004,0.2644419968128204,0.8916666507720947,0.3176046907901764,13,17,5
0.9012500047683716,0.2598859369754791,0.9058333039283752,0.2591422200202942,14,17,5
0.9137499928474426,0.2379118651151657,0.8841666579246521,0.3017021417617798,15,17,5
0.9302083253860474,0.2031949907541275,0.9175000190734864,0.2521994113922119,16,17,5
0.9233333468437196,0.2337827831506729,0.9200000166893004,0.2498607337474823,17,17,5
0.931249976158142,0.2078101634979248,0.8958333134651184,0.2912877798080444,18,17,5
0.9354166388511658,0.1832854151725769,0.9208333492279052,0.2415915578603744,19,17,5
0.943750023841858,0.1664424836635589,0.9066666960716248,0.2427332550287246,20,17,5
0.3620833456516266,2.257241725921631,0.4300000071525574,2.704683303833008,1,18,1
0.6100000143051147,1.0565855503082275,0.7241666913032532,0.7895861864089966,2,18,1
0.7095833420753479,0.8085306882858276,0.73416668176651,0.7009958028793335,3,18,1
0.7493749856948853,0.677426815032959,0.8266666531562805,0.470747709274292,4,18,1
0.7993749976158142,0.5384612679481506,0.8174999952316284,0.545124888420105,5,18,1
0.8331249952316284,0.4509495496749878,0.8316666483879089,0.4449310302734375,6,18,1
0.8558333516120911,0.3945057690143585,0.8533333539962769,0.3834240138530731,7,18,1
0.8712499737739563,0.3397981524467468,0.8374999761581421,0.5194249153137207,8,18,1
0.8870833516120911,0.3179700076580047,0.7649999856948853,0.8210110664367676,9,18,1
0.8785416483879089,0.3258229494094848,0.9008333086967468,0.2815856635570526,10,18,1
0.9041666388511658,0.2585068643093109,0.9158333539962769,0.2464240789413452,11,18,1
0.9145833253860474,0.2269426733255386,0.9041666388511658,0.2704423666000366,12,18,1
0.9291666746139526,0.188384547829628,0.8983333110809326,0.2886092364788055,13,18,1
0.9147916436195374,0.2254940867424011,0.9158333539962769,0.2396648526191711,14,18,1
0.9331250190734864,0.181167647242546,0.9316666722297668,0.2005625218153,15,18,1
0.9325000047683716,0.1896897703409195,0.8808333277702332,0.3836479783058166,16,18,1
0.946250021457672,0.1541366577148437,0.8883333206176758,0.3354983627796173,17,18,1
0.9429166913032532,0.1644067615270614,0.9325000047683716,0.1937858164310455,18,18,1
0.9489583373069764,0.1382142454385757,0.9291666746139526,0.2105478197336197,19,18,1
0.9445833563804626,0.1634869128465652,0.9208333492279052,0.2458423525094986,20,18,1
0.3158333301544189,2.2700178623199463,0.3783333301544189,1.7473739385604858,1,18,2
0.5087500214576721,1.2023546695709229,0.6225000023841858,0.980478286743164,2,18,2
0.6522916555404663,0.97278493642807,0.7049999833106995,0.7988184094429016,3,18,2
0.7262499928474426,0.7682849764823914,0.7774999737739563,0.5817992091178894,4,18,2
0.7229166626930237,0.7524484992027283,0.7983333468437195,0.5645381212234497,5,18,2
0.7879166603088379,0.5687174201011658,0.7699999809265137,0.6097794771194458,6,18,2
0.8116666674613953,0.5148605704307556,0.8366666436195374,0.4115650653839111,7,18,2
0.8389583230018616,0.4209404587745666,0.8641666769981384,0.3620175719261169,8,18,2
0.8706250190734863,0.3660682141780853,0.8191666603088379,0.4815833866596222,9,18,2
0.8725000023841858,0.3569560348987579,0.8216666579246521,0.6678299903869629,10,18,2
0.856458306312561,0.4178365468978882,0.8766666650772095,0.328121155500412,11,18,2
0.8929166793823242,0.289377897977829,0.8475000262260437,0.3830277919769287,12,18,2
0.9035416841506958,0.2750553786754608,0.92166668176651,0.2193352580070495,13,18,2
0.9168750047683716,0.2312314063310623,0.9158333539962769,0.2411669194698333,14,18,2
0.9237499833106996,0.2187610566616058,0.8999999761581421,0.282522588968277,15,18,2
0.930833339691162,0.2067107707262039,0.8991666436195374,0.2799524962902069,16,18,2
0.9364583492279052,0.1735505312681198,0.9158333539962769,0.2336273491382599,17,18,2
0.9385416507720948,0.1759541481733322,0.8641666769981384,0.3880344033241272,18,18,2
0.940833330154419,0.1735012680292129,0.9108333587646484,0.2498899698257446,19,18,2
0.946250021457672,0.1594930589199066,0.9133333563804626,0.2699348926544189,20,18,2
0.371666669845581,2.2978312969207764,0.4916666746139526,1.3197875022888184,1,18,3
0.6118749976158142,1.0651075839996338,0.6633333563804626,1.0582386255264282,2,18,3
0.6995833516120911,0.8193588256835938,0.7225000262260437,0.7250558733940125,3,18,3
0.7487499713897705,0.6966506838798523,0.7566666603088379,0.6744080781936646,4,18,3
0.7862499952316284,0.5856362581253052,0.8299999833106995,0.4873510301113128,5,18,3
0.8135416507720947,0.5056065917015076,0.8116666674613953,0.5223836898803711,6,18,3
0.81229168176651,0.4748304784297943,0.7933333516120911,0.5702499151229858,7,18,3
0.856458306312561,0.3881371319293976,0.8558333516120911,0.3945263624191284,8,18,3
0.8616666793823242,0.3745069503784179,0.8274999856948853,0.4744942784309387,9,18,3
0.8833333253860474,0.3214323222637176,0.8816666603088379,0.360381156206131,10,18,3
0.8949999809265137,0.2919507622718811,0.8791666626930237,0.3753589391708374,11,18,3
0.8968750238418579,0.2808356583118438,0.8516666889190674,0.4345755279064178,12,18,3
0.909583330154419,0.2640556097030639,0.8999999761581421,0.3304182589054107,13,18,3
0.8964583277702332,0.2944220006465912,0.8491666913032532,0.3877218067646026,14,18,3
0.9016666412353516,0.2696034908294678,0.8708333373069763,0.4016608893871307,15,18,3
0.9145833253860474,0.2427161335945129,0.9016666412353516,0.3147642612457275,16,18,3
0.9360416531562804,0.1832657307386398,0.9116666913032532,0.2977442741394043,17,18,3
0.944166660308838,0.1674331277608871,0.9141666889190674,0.2838287949562073,18,18,3
0.9350000023841858,0.1846906095743179,0.8949999809265137,0.3331920206546783,19,18,3
0.9039583206176758,0.2882764339447021,0.915000021457672,0.3054012358188629,20,18,3
0.3066666722297668,2.2074577808380127,0.4600000083446502,1.487257719039917,1,18,4
0.5543749928474426,1.155470609664917,0.6733333468437195,0.8723787069320679,2,18,4
0.70291668176651,0.7832199335098267,0.7408333420753479,0.6503531336784363,3,18,4
0.7262499928474426,0.7493270635604858,0.7683333158493042,0.595940887928009,4,18,4
0.7872916460037231,0.5763393640518188,0.7724999785423279,0.5732598304748535,5,18,4
0.8274999856948853,0.4613583385944366,0.7699999809265137,0.5744374990463257,6,18,4
0.8347916603088379,0.4639077186584472,0.8508333563804626,0.4196186065673828,7,18,4
0.8541666865348816,0.3817735612392425,0.8258333206176758,0.4636917114257812,8,18,4
0.8516666889190674,0.4052826464176178,0.809166669845581,0.4624574482440948,9,18,4
0.8735416531562805,0.3490163087844848,0.8741666674613953,0.3357545137405395,10,18,4
0.8933333158493042,0.2799144387245178,0.875,0.3263762295246124,11,18,4
0.9075000286102296,0.2399617582559585,0.8916666507720947,0.3169295787811279,12,18,4
0.9162499904632568,0.2266267389059066,0.8966666460037231,0.2882182598114013,13,18,4
0.915208339691162,0.2279734313488006,0.8525000214576721,0.3771002292633056,14,18,4
0.9222916960716248,0.203756183385849,0.8891666531562805,0.3298378884792328,15,18,4
0.9195833206176758,0.211967647075653,0.8899999856948853,0.2962005734443664,16,18,4
0.9364583492279052,0.1834835261106491,0.9016666412353516,0.2794853448867798,17,18,4
0.9449999928474426,0.16749969124794,0.9166666865348816,0.2897591590881347,18,18,4
0.943958342075348,0.1575817465782165,0.8974999785423279,0.2762909531593323,19,18,4
0.9183333516120912,0.2379820942878723,0.8899999856948853,0.3096921443939209,20,18,4
0.296875,2.308717966079712,0.4474999904632568,1.495715618133545,1,18,5
0.5060416460037231,1.3052433729171753,0.6050000190734863,1.049849033355713,2,18,5
0.6362500190734863,0.9813546538352966,0.7049999833106995,0.7989201545715332,3,18,5
0.7056249976158142,0.7880749106407166,0.8058333396911621,0.5937935709953308,4,18,5
0.7389583587646484,0.7032937407493591,0.7958333492279053,0.5412042737007141,5,18,5
0.7893750071525574,0.561087429523468,0.7916666865348816,0.5081793069839478,6,18,5
0.8235416412353516,0.4709355235099792,0.8633333444595337,0.3718360364437103,7,18,5
0.828125,0.4438819885253906,0.8083333373069763,0.5221557021141052,8,18,5
0.8450000286102295,0.4062167704105377,0.8741666674613953,0.3151364028453827,9,18,5
0.8612499833106995,0.370414137840271,0.8858333230018616,0.2937432527542114,10,18,5
0.8708333373069763,0.3275706768035888,0.8691666722297668,0.3507449030876159,11,18,5
0.8887500166893005,0.3008657395839691,0.8949999809265137,0.2798174917697906,12,18,5
0.8995833396911621,0.2751322090625763,0.878333330154419,0.3521532714366913,13,18,5
0.8972916603088379,0.289241760969162,0.8916666507720947,0.3079143464565277,14,18,5
0.9139583110809326,0.2433148473501205,0.9041666388511658,0.3036579191684723,15,18,5
0.918749988079071,0.2262776494026184,0.7850000262260437,0.6406367421150208,16,18,5
0.9183333516120912,0.2244722992181778,0.934166669845581,0.2028030753135681,17,18,5
0.9320833086967468,0.1828785389661789,0.9375,0.1793625801801681,18,18,5
0.9337499737739564,0.1916619390249252,0.9241666793823242,0.2261729687452316,19,18,5
0.9545833468437196,0.1263987720012664,0.915000021457672,0.2511681318283081,20,18,5
0.3395833373069763,2.3706305027008057,0.4350000023841858,1.3145002126693726,1,19,1
0.6177083253860474,1.049388408660889,0.7358333468437195,0.8370366096496582,2,19,1
0.715416669845581,0.8036031723022461,0.7425000071525574,0.704509973526001,3,19,1
0.7831249833106995,0.6054835915565491,0.8058333396911621,0.4978218078613281,4,19,1
0.809583306312561,0.5101529955863953,0.7633333206176758,0.6405777931213379,5,19,1
0.825208306312561,0.4642668664455414,0.8358333110809326,0.5996977686882019,6,19,1
0.8420833349227905,0.4479829967021942,0.8475000262260437,0.4207232892513275,7,19,1
0.8708333373069763,0.3524565100669861,0.8633333444595337,0.3481410145759582,8,19,1
