accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9831249713897704,0.0594568364322185,0.9549999833106996,0.1503852307796478,19,29,3
0.9795833230018616,0.0620841085910797,0.9833333492279052,0.0567442364990711,20,29,3
0.7024999856948853,2.0004770755767822,0.8824999928474426,0.3880151808261871,1,29,4
0.9339583516120912,0.1890474557876587,0.95333331823349,0.140369027853012,2,29,4
0.956250011920929,0.1283821165561676,0.9674999713897704,0.074940875172615,3,29,4
0.9643750190734864,0.1138777807354927,0.9616666436195374,0.1181755438446998,4,29,4
0.9670833349227904,0.0952178537845611,0.9833333492279052,0.0847319960594177,5,29,4
0.9820833206176758,0.0608096756041049,0.9825000166893004,0.0628716722130775,6,29,4
0.9802083373069764,0.0634573996067047,0.977500021457672,0.0734403431415557,7,29,4
0.9760416746139526,0.0739638954401016,0.977500021457672,0.0838428065180778,8,29,4
0.9808333516120912,0.0566847436130046,0.9641666412353516,0.1186549514532089,9,29,4
0.9850000143051147,0.0485048368573188,0.9674999713897704,0.1233435422182083,10,29,4
0.981249988079071,0.0626746863126754,0.9708333611488342,0.0795503854751586,11,29,4
0.9837499856948853,0.0527580790221691,0.9791666865348816,0.0604437142610549,12,29,4
0.987291693687439,0.0449998192489147,0.9800000190734864,0.0742437541484832,13,29,4
0.9831249713897704,0.0553928613662719,0.9649999737739564,0.1459022164344787,14,29,4
0.9904166460037231,0.0296159386634826,0.975000023841858,0.0786841884255409,15,29,4
0.991041660308838,0.0335217304527759,0.9808333516120912,0.0892998054623603,16,29,4
0.987708330154419,0.0413983799517154,0.9725000262260436,0.1114425435662269,17,29,4
0.9866666793823242,0.0384594053030014,0.975000023841858,0.0747922211885452,18,29,4
0.9806249737739564,0.0749159976840019,0.9591666460037231,0.1310886740684509,19,29,4
0.9847916960716248,0.0518204532563686,0.971666693687439,0.114429585635662,20,29,4
0.6170833110809326,2.096388578414917,0.8324999809265137,0.45416259765625,1,29,5
0.8958333134651184,0.2826867699623108,0.9516666531562804,0.1422058343887329,2,29,5
0.9508333206176758,0.1435998827219009,0.8999999761581421,0.3949708044528961,3,29,5
0.9520833492279052,0.1523707807064056,0.9524999856948853,0.1482619643211364,4,29,5
0.9712499976158142,0.0835010781884193,0.9700000286102296,0.113522969186306,5,29,5
0.9804166555404664,0.0577796101570129,0.9633333086967468,0.1282121986150741,6,29,5
0.9804166555404664,0.0654239878058433,0.9725000262260436,0.1119350865483284,7,29,5
0.9895833134651184,0.0324007906019687,0.9691666960716248,0.1266371607780456,8,29,5
0.9772916436195374,0.0736744031310081,0.9566666483879088,0.1719311475753784,9,29,5
0.9789583086967468,0.0611260160803794,0.9833333492279052,0.0572374239563941,10,29,5
0.991249978542328,0.0250526312738657,0.9758333563804626,0.0825851559638977,11,29,5
0.9804166555404664,0.0619656890630722,0.9683333039283752,0.1258612871170044,12,29,5
0.9806249737739564,0.069981001317501,0.9483333230018616,0.2090237587690353,13,29,5
0.9887499809265136,0.0372732058167457,0.9808333516120912,0.0538076423108577,14,29,5
0.9879166483879088,0.0403403639793396,0.975000023841858,0.0982069447636604,15,29,5
0.9900000095367432,0.0304311085492372,0.9741666913032532,0.0809273496270179,16,29,5
0.9879166483879088,0.0345030725002288,0.9783333539962769,0.0875191017985344,17,29,5
0.9862499833106996,0.0459389463067054,0.9458333253860474,0.2737947404384613,18,29,5
0.9881250262260436,0.0397609025239944,0.9649999737739564,0.1557450145483017,19,29,5
0.9900000095367432,0.0322992019355297,0.9758333563804626,0.0911955088376998,20,29,5
0.5827083587646484,2.347146987915039,0.8641666769981384,0.3704651892185211,1,30,1
0.8924999833106995,0.2877289950847626,0.971666693687439,0.092387281358242,2,30,1
0.9516666531562804,0.146944060921669,0.9674999713897704,0.0912979394197464,3,30,1
0.9610416889190674,0.1151517704129219,0.9591666460037231,0.1082436069846153,4,30,1
0.9668750166893004,0.0980836004018783,0.977500021457672,0.0808418020606041,5,30,1
0.975000023841858,0.0716201439499855,0.9866666793823242,0.0420921817421913,6,30,1
0.977500021457672,0.069973811507225,0.9674999713897704,0.1036290153861045,7,30,1
0.9789583086967468,0.060172613710165,0.9850000143051147,0.044619008898735,8,30,1
0.978124976158142,0.060091808438301,0.9633333086967468,0.1162129715085029,9,30,1
0.975000023841858,0.0719354972243309,0.9708333611488342,0.0819315537810325,10,30,1
0.9858333468437196,0.0456864722073078,0.98416668176651,0.0541921854019165,11,30,1
0.9870833158493042,0.0431623570621013,0.9766666889190674,0.0771828293800354,12,30,1
0.9914583563804626,0.0270272344350814,0.9891666769981384,0.029235964640975,13,30,1
0.9893749952316284,0.030822779983282,0.987500011920929,0.0304812565445899,14,30,1
0.9847916960716248,0.0498782508075237,0.9725000262260436,0.0970877483487129,15,30,1
0.9887499809265136,0.0357849709689617,0.9825000166893004,0.0526924766600132,16,30,1
0.984375,0.0540883392095565,0.9791666865348816,0.0646130442619323,17,30,1
0.9847916960716248,0.0446140952408313,0.9741666913032532,0.077723927795887,18,30,1
0.9902083277702332,0.027650136500597,0.9766666889190674,0.0865468382835388,19,30,1
0.9856250286102296,0.0464947372674942,0.977500021457672,0.0770316943526268,20,30,1
0.6693750023841858,2.1505820751190186,0.9141666889190674,0.2387393712997436,1,30,2
0.928749978542328,0.2006280571222305,0.9516666531562804,0.1431065797805786,2,30,2
0.9608333110809326,0.1186483278870582,0.9691666960716248,0.0916722416877746,3,30,2
0.965833306312561,0.1071627140045166,0.9700000286102296,0.0880956202745437,4,30,2
0.977500021457672,0.0697757005691528,0.9800000190734864,0.0586340054869651,5,30,2
0.9804166555404664,0.0648559853434562,0.9758333563804626,0.0743693262338638,6,30,2
0.9787499904632568,0.0713396668434143,0.9816666841506958,0.0751991048455238,7,30,2
0.981249988079071,0.056467056274414,0.9524999856948853,0.1473231464624405,8,30,2
0.9795833230018616,0.0631591007113456,0.971666693687439,0.0967335924506187,9,30,2
0.9804166555404664,0.0553267858922481,0.9858333468437196,0.0502989403903484,10,30,2
0.9847916960716248,0.0432115793228149,0.9858333468437196,0.0490144118666648,11,30,2
0.98416668176651,0.0563535802066326,0.98416668176651,0.0673974603414535,12,30,2
0.9900000095367432,0.0367932133376598,0.977500021457672,0.0747110769152641,13,30,2
0.9914583563804626,0.0252486541867256,0.9791666865348816,0.0847124904394149,14,30,2
0.9822916388511658,0.059270653873682,0.9808333516120912,0.0554556101560592,15,30,2
0.9941666722297668,0.0204878859221935,0.98416668176651,0.0505351684987545,16,30,2
0.987708330154419,0.0431855358183383,0.9808333516120912,0.0747303366661071,17,30,2
0.9816666841506958,0.0586383491754531,0.946666657924652,0.1640431731939315,18,30,2
0.9804166555404664,0.0619828402996063,0.9800000190734864,0.0758771449327468,19,30,2
0.990833342075348,0.0251059364527463,0.9858333468437196,0.0615163147449493,20,30,2
0.6335416436195374,2.235320568084717,0.8891666531562805,0.347368985414505,1,30,3
0.9141666889190674,0.2459266930818557,0.9566666483879088,0.1192752793431282,2,30,3
0.949791669845581,0.1462673991918563,0.946666657924652,0.142897367477417,3,30,3
0.965833306312561,0.1011738255620002,0.9616666436195374,0.1010851860046386,4,30,3
0.9679166674613952,0.0955947116017341,0.9783333539962769,0.0770140513777732,5,30,3
0.9770833253860474,0.0674683228135109,0.977500021457672,0.0797441527247428,6,30,3
0.981041669845581,0.0534634329378604,0.9608333110809326,0.1073007732629776,7,30,3
0.9737499952316284,0.0859868600964546,0.9766666889190674,0.0677666440606117,8,30,3
0.9829166531562804,0.053651250898838,0.9725000262260436,0.0807280838489532,9,30,3
0.98416668176651,0.0541311204433441,0.9758333563804626,0.0665472298860549,10,30,3
0.98416668176651,0.0524094738066196,0.9733333587646484,0.0800752639770507,11,30,3
0.9820833206176758,0.0499228164553642,0.9691666960716248,0.1049781963229179,12,30,3
0.9854166507720948,0.0419125854969024,0.975000023841858,0.0690231770277023,13,30,3
0.9866666793823242,0.0493372566998004,0.9741666913032532,0.1038732528686523,14,30,3
0.9789583086967468,0.0631933808326721,0.9725000262260436,0.076811172068119,15,30,3
0.981458306312561,0.0527777187526226,0.9758333563804626,0.0916929319500923,16,30,3
0.9885416626930236,0.0403488874435424,0.9741666913032532,0.0835392698645591,17,30,3
0.9914583563804626,0.0242977309972047,0.990833342075348,0.0191787928342819,18,30,3
0.9941666722297668,0.0167056042701005,0.9791666865348816,0.0792635977268219,19,30,3
0.9795833230018616,0.0648725256323814,0.987500011920929,0.039496049284935,20,30,3
0.684374988079071,2.431978464126587,0.8916666507720947,0.2837870121002197,1,30,4
0.9170833230018616,0.2263418585062027,0.9516666531562804,0.1586377620697021,2,30,4
0.962291657924652,0.1053055971860885,0.965833306312561,0.0986929163336753,3,30,4
0.9652083516120912,0.0995032861828804,0.9725000262260436,0.0765683948993682,4,30,4
0.9770833253860474,0.0769885927438736,0.959999978542328,0.1084044128656387,5,30,4
0.9735416769981384,0.0788476392626762,0.9783333539962769,0.0799782648682594,6,30,4
0.9866666793823242,0.0454374104738235,0.9458333253860474,0.1574534177780151,7,30,4
0.9831249713897704,0.0534175559878349,0.9733333587646484,0.0890096724033355,8,30,4
0.975416660308838,0.0745117887854576,0.9700000286102296,0.159018874168396,9,30,4
0.9827083349227904,0.0581015646457672,0.9708333611488342,0.1152673363685607,10,30,4
0.987291693687439,0.0380922332406044,0.9649999737739564,0.1364915519952774,11,30,4
0.9897916913032532,0.0279984660446643,0.975000023841858,0.0884977653622627,12,30,4
0.975000023841858,0.0755513608455658,0.962499976158142,0.1149809584021568,13,30,4
0.9712499976158142,0.0969085618853569,0.9733333587646484,0.10163065046072,14,30,4
0.9833333492279052,0.0509277954697608,0.9808333516120912,0.0591480620205402,15,30,4
0.9900000095367432,0.0328569076955318,0.9858333468437196,0.0651770159602165,16,30,4
0.987291693687439,0.0469790883362293,0.9800000190734864,0.106339119374752,17,30,4
0.9835416674613952,0.0514219440519809,0.9325000047683716,0.2794720530509949,18,30,4
0.9887499809265136,0.0342045351862907,0.9866666793823242,0.0512185990810394,19,30,4
0.9887499809265136,0.0387545600533485,0.9808333516120912,0.0868313759565353,20,30,4
0.7110416889190674,1.894256353378296,0.9391666650772096,0.1749759912490844,1,30,5
0.9447916746139526,0.1674541383981704,0.9608333110809326,0.1331578493118286,2,30,5
0.9549999833106996,0.1342351585626602,0.9683333039283752,0.0924768298864364,3,30,5
0.975416660308838,0.0773102864623069,0.9649999737739564,0.1085606589913368,4,30,5
0.9722916483879088,0.0831928849220275,0.9683333039283752,0.1059119179844856,5,30,5
0.971666693687439,0.0880585461854934,0.9725000262260436,0.0853667631745338,6,30,5
0.9856250286102296,0.0443847738206386,0.9891666769981384,0.06120440736413,7,30,5
0.9847916960716248,0.0481239780783653,0.9633333086967468,0.1144460216164588,8,30,5
0.9808333516120912,0.0658841133117675,0.971666693687439,0.1121706366539001,9,30,5
0.9733333587646484,0.0825728550553321,0.9666666388511658,0.1104286983609199,10,30,5
0.9860416650772096,0.0437857396900653,0.9816666841506958,0.0652302578091621,11,30,5
0.9900000095367432,0.0293952021747827,0.9833333492279052,0.0573980063199996,12,30,5
0.9891666769981384,0.0349852368235588,0.9816666841506958,0.0700352787971496,13,30,5
0.987708330154419,0.0434073284268379,0.9758333563804626,0.1016186773777008,14,30,5
0.9891666769981384,0.0364532731473445,0.9741666913032532,0.0718285143375396,15,30,5
0.990833342075348,0.0329415872693061,0.9850000143051147,0.0546677596867084,16,30,5
0.9887499809265136,0.0360082797706127,0.9783333539962769,0.077769324183464,17,30,5
0.9893749952316284,0.0406307838857173,0.9725000262260436,0.0969624891877174,18,30,5
0.9860416650772096,0.0454458557069301,0.9883333444595336,0.0372445620596408,19,30,5
0.9839583039283752,0.0492671281099319,0.9808333516120912,0.0775012746453285,20,30,5
0.6452083587646484,2.15913987159729,0.9008333086967468,0.265649139881134,1,31,1
0.9268749952316284,0.2056805789470672,0.9516666531562804,0.1401632577180862,2,31,1
0.9520833492279052,0.1376235783100128,0.9549999833106996,0.115537904202938,3,31,1
0.9681249856948853,0.0948287546634674,0.9683333039283752,0.0966538786888122,4,31,1
0.9745833277702332,0.0683273896574974,0.9733333587646484,0.073597177863121,5,31,1
0.977916657924652,0.0684143975377082,0.9766666889190674,0.0809445455670356,6,31,1
0.9766666889190674,0.0732347220182418,0.9183333516120912,0.2820775806903839,7,31,1
0.978124976158142,0.0682552084326744,0.9666666388511658,0.0993184819817543,8,31,1
0.9833333492279052,0.046994112432003,0.9683333039283752,0.1298525184392929,9,31,1
0.9800000190734864,0.0635197311639785,0.9700000286102296,0.0967430919408798,10,31,1
0.9870833158493042,0.0399810150265693,0.9791666865348816,0.0641444250941276,11,31,1
0.9854166507720948,0.0426984392106533,0.9741666913032532,0.0840755403041839,12,31,1
0.9850000143051147,0.0512877814471721,0.9791666865348816,0.0805297866463661,13,31,1
0.9800000190734864,0.0695718228816986,0.9708333611488342,0.0943203344941139,14,31,1
0.9864583611488342,0.041760042309761,0.975000023841858,0.0813365280628204,15,31,1
0.9929166436195374,0.0243635363876819,0.977500021457672,0.079195313155651,16,31,1
0.9902083277702332,0.0297953002154827,0.971666693687439,0.0955883637070655,17,31,1
0.990833342075348,0.0298102479428052,0.9674999713897704,0.1252773702144622,18,31,1
0.9900000095367432,0.0328300967812538,0.9766666889190674,0.0766380280256271,19,31,1
0.9897916913032532,0.0273787211626768,0.9758333563804626,0.0905700549483299,20,31,1
0.627916693687439,2.050325632095337,0.9233333468437196,0.2157486826181411,1,31,2
0.9047916531562804,0.2522428035736084,0.9524999856948853,0.1323915272951126,2,31,2
0.956250011920929,0.1217787563800811,0.9808333516120912,0.0524722561240196,3,31,2
0.9629166722297668,0.1238223761320114,0.9825000166893004,0.0567846223711967,4,31,2
0.9710416793823242,0.0873784348368644,0.9633333086967468,0.1257824301719665,5,31,2
0.9704166650772096,0.0935481190681457,0.977500021457672,0.0739929899573326,6,31,2
0.9822916388511658,0.0551818385720253,0.965833306312561,0.1220436692237854,7,31,2
0.987291693687439,0.0469056591391563,0.9683333039283752,0.0960023179650306,8,31,2
0.9802083373069764,0.0691947266459465,0.9524999856948853,0.1620189398527145,9,31,2
0.981249988079071,0.0523680970072746,0.9808333516120912,0.0591658540070056,10,31,2
0.9837499856948853,0.0574529655277729,0.9766666889190674,0.0659975633025169,11,31,2
0.981041669845581,0.0605898909270763,0.9766666889190674,0.0598455853760242,12,31,2
0.993125021457672,0.0224942248314619,0.9866666793823242,0.0520002134144306,13,31,2
0.9879166483879088,0.0391231104731559,0.9633333086967468,0.1484107077121734,14,31,2
0.9825000166893004,0.0537215694785118,0.9791666865348816,0.0641170516610145,15,31,2
0.9914583563804626,0.0276909377425909,0.9858333468437196,0.0380489341914653,16,31,2
0.9881250262260436,0.0363569892942905,0.9825000166893004,0.060396883636713,17,31,2
0.9795833230018616,0.06320471316576,0.9825000166893004,0.0544537939131259,18,31,2
0.9866666793823242,0.0533676519989967,0.9808333516120912,0.0674091503024101,19,31,2
0.9866666793823242,0.042809821665287,0.975000023841858,0.086127832531929,20,31,2
0.6727083325386047,2.2436182498931885,0.8949999809265137,0.2540850937366485,1,31,3
0.9208333492279052,0.2170092314481735,0.9483333230018616,0.1574610769748687,2,31,3
0.9474999904632568,0.1523513197898864,0.9691666960716248,0.1020149737596511,3,31,3
0.9747916460037231,0.0795051008462905,0.9591666460037231,0.1432158499956131,4,31,3
0.9727083444595336,0.0819630175828933,0.9700000286102296,0.0973547622561454,5,31,3
0.977500021457672,0.0741463154554367,0.9808333516120912,0.0642785355448722,6,31,3
0.9802083373069764,0.065673142671585,0.9566666483879088,0.151630088686943,7,31,3
0.9800000190734864,0.0598569996654987,0.9700000286102296,0.1540463864803314,8,31,3
0.977500021457672,0.0650344714522361,0.9791666865348816,0.0816245898604393,9,31,3
0.9831249713897704,0.0562596134841442,0.9816666841506958,0.0511151812970638,10,31,3
0.9858333468437196,0.0455847829580307,0.946666657924652,0.2060489207506179,11,31,3
0.984375,0.0528240427374839,0.9800000190734864,0.0715101733803749,12,31,3
0.987291693687439,0.0458412729203701,0.9791666865348816,0.0824834182858467,13,31,3
0.9887499809265136,0.0375123247504234,0.9641666412353516,0.1118851974606514,14,31,3
0.9787499904632568,0.0684411600232124,0.9850000143051147,0.0688463896512985,15,31,3
0.9900000095367432,0.0295082814991474,0.987500011920929,0.0704362317919731,16,31,3
0.990833342075348,0.0303691681474447,0.9741666913032532,0.0764582008123397,17,31,3
0.9866666793823242,0.04270451515913,0.9741666913032532,0.0902094915509224,18,31,3
0.9887499809265136,0.0405183918774127,0.9708333611488342,0.1021968722343444,19,31,3
0.9895833134651184,0.0319812856614589,0.9825000166893004,0.0843448936939239,20,31,3
0.6777083277702332,2.457899332046509,0.9391666650772096,0.1737740039825439,1,31,4
0.930833339691162,0.1966022998094558,0.946666657924652,0.154710054397583,2,31,4
0.9556249976158142,0.1288252025842666,0.9691666960716248,0.0793643742799758,3,31,4
0.96875,0.0913856849074363,0.965833306312561,0.1140176132321357,4,31,4
0.9852083325386048,0.0416941531002521,0.9816666841506958,0.0612817704677581,5,31,4
0.9768750071525574,0.0714717134833335,0.9691666960716248,0.0969879180192947,6,31,4
