accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.7183333039283752,0.7943573594093323,0.6575000286102295,1.1594172716140747,6,23,5
0.8060416579246521,0.4963338077068329,0.8183333277702332,0.5105840563774109,7,23,5
0.8427083492279053,0.4226171374320984,0.8700000047683716,0.3991889655590057,8,23,5
0.8577083349227905,0.3732137382030487,0.824999988079071,0.4651137292385101,9,23,5
0.8733333349227905,0.3305660188198089,0.8450000286102295,0.4322993755340576,10,23,5
0.8820833563804626,0.3050397634506225,0.8841666579246521,0.332726389169693,11,23,5
0.8918750286102295,0.2840613126754761,0.8450000286102295,1.0819984674453735,12,23,5
0.9016666412353516,0.2791370451450348,0.8266666531562805,0.4550774693489074,13,23,5
0.8818749785423279,0.3308846354484558,0.8666666746139526,0.354922205209732,14,23,5
0.9012500047683716,0.2904576063156128,0.8349999785423279,1.0439122915267944,15,23,5
0.90645831823349,0.2674528956413269,0.8899999856948853,0.3796367049217224,16,23,5
0.9168750047683716,0.2518263161182403,0.75,1.2765274047851562,17,23,5
0.8581249713897705,0.4726511240005493,0.2125000059604644,89.93843841552734,18,23,5
0.8297916650772095,0.4828221499919891,0.6916666626930237,24.43191909790039,19,23,5
0.8847916722297668,0.3346552848815918,0.8174999952316284,1.682769536972046,20,23,5
0.4562500119209289,3.147633552551269,0.54666668176651,2.177105665206909,1,24,1
0.5254166722297668,1.4505486488342283,0.2000000029802322,1314.5426025390625,2,24,1
0.6274999976158142,1.0749996900558472,0.348333328962326,40.174903869628906,3,24,1
0.7147916555404663,0.7733239531517029,0.75,0.6782545447349548,4,24,1
0.7643749713897705,0.6503421068191528,0.6833333373069763,1.4087812900543213,5,24,1
0.7904166579246521,0.5877280235290527,0.8149999976158142,0.4805897176265716,6,24,1
0.7950000166893005,0.5456212162971497,0.7358333468437195,0.8189120292663574,7,24,1
0.8291666507720947,0.4564152061939239,0.8475000262260437,0.4038113057613373,8,24,1
0.8254166841506958,0.4676327109336853,0.7900000214576721,0.5726167559623718,9,24,1
0.8239583373069763,0.4810094833374023,0.6483333110809326,4.240635871887207,10,24,1
0.8374999761581421,0.4539442956447601,0.7691666483879089,0.6021644473075867,11,24,1
0.8568750023841858,0.3856486082077026,0.7683333158493042,0.939998209476471,12,24,1
0.8712499737739563,0.3655858337879181,0.8883333206176758,0.3310819566249847,13,24,1
0.8745833039283752,0.3214076161384582,0.8658333420753479,0.3216944336891174,14,24,1
0.8774999976158142,0.3306256830692291,0.8358333110809326,0.7938969135284424,15,24,1
0.8833333253860474,0.3137455582618713,0.8541666865348816,0.4448391199111938,16,24,1
0.8879166841506958,0.3108607828617096,0.6416666507720947,2.7530205249786377,17,24,1
0.87479168176651,0.3282658755779266,0.875,0.3465417325496673,18,24,1
0.9024999737739564,0.280174970626831,0.8841666579246521,0.5423077940940857,19,24,1
0.8952083587646484,0.2912790775299072,0.8725000023841858,0.3569363355636596,20,24,1
0.4637500047683716,2.889277458190918,0.3566666543483734,9.273493766784668,1,24,2
0.6760416626930237,0.8724368214607239,0.3866666555404663,13.101906776428224,2,24,2
0.762708306312561,0.6732679009437561,0.5441666841506958,1.9889421463012693,3,24,2
0.8177083134651184,0.5063005685806274,0.6741666793823242,1.0141019821166992,4,24,2
0.856249988079071,0.4383332431316376,0.7441666722297668,0.7438150644302368,5,24,2
0.8804166913032532,0.3504217267036438,0.8658333420753479,0.3904372751712799,6,24,2
0.9108333587646484,0.2693659663200378,0.8575000166893005,0.4105789959430694,7,24,2
0.9193750023841858,0.2485717535018921,0.8758333325386047,0.6132060885429382,8,24,2
0.9083333611488342,0.2677977383136749,0.9066666960716248,0.3417309820652008,9,24,2
0.9320833086967468,0.2057185620069503,0.8858333230018616,0.3965075612068176,10,24,2
0.9337499737739564,0.1927502155303955,0.7900000214576721,0.7616418600082397,11,24,2
0.9279166460037231,0.2088311314582824,0.8708333373069763,0.4676161408424377,12,24,2
0.9418749809265136,0.168816789984703,0.8616666793823242,0.5429086089134216,13,24,2
0.9395833611488342,0.1866706907749176,0.7883333563804626,0.7202838063240051,14,24,2
0.9566666483879088,0.1350120306015014,0.915000021457672,0.2972202599048614,15,24,2
0.9524999856948853,0.1275145411491394,0.9300000071525574,0.2139398902654647,16,24,2
0.9547916650772096,0.1479095518589019,0.6508333086967468,2.012814998626709,17,24,2
0.9395833611488342,0.1761989891529083,0.9316666722297668,0.2740727663040161,18,24,2
0.9602083563804626,0.1149433925747871,0.8774999976158142,0.476419061422348,19,24,2
0.9577083587646484,0.1239226385951042,0.912500023841858,0.3512793481349945,20,24,2
0.3760416805744171,3.1156444549560547,0.3975000083446502,528.38525390625,1,24,3
0.5045833587646484,1.217296123504639,0.5608333349227905,1.1081281900405884,2,24,3
0.5481250286102295,1.141826868057251,0.5975000262260437,1.2525957822799685,3,24,3
0.6266666650772095,0.9098020195961,0.6233333349227905,4.533719062805176,4,24,3
0.653333306312561,0.8344605565071106,0.621666669845581,0.8919501900672913,5,24,3
0.7087500095367432,0.7571596503257751,0.6966666579246521,0.7186166644096375,6,24,3
0.7049999833106995,0.737819254398346,0.6291666626930237,1.4632325172424316,7,24,3
0.7264583110809326,0.6553748846054077,0.5708333253860474,5.780510425567627,8,24,3
0.7327083349227905,0.6696897149085999,0.7333333492279053,0.5659317374229431,9,24,3
0.7635416388511658,0.5836984515190125,0.7366666793823242,0.8195541501045227,10,24,3
0.8231250047683716,0.4637310802936554,0.8033333420753479,0.4702096879482269,11,24,3
0.7558333277702332,0.6941476464271545,0.4625000059604645,2.65503478050232,12,24,3
0.7985416650772095,0.6066285967826843,0.7633333206176758,0.6769093871116638,13,24,3
0.8266666531562805,0.5062557458877563,0.7766666412353516,0.7504701018333435,14,24,3
0.8506249785423279,0.4452190697193146,0.7749999761581421,0.638603150844574,15,24,3
0.8604166507720947,0.3942565023899078,0.8600000143051147,0.3585488796234131,16,24,3
0.8639583587646484,0.3806814849376678,0.8575000166893005,0.4129153192043304,17,24,3
0.878333330154419,0.3439097106456756,0.8691666722297668,0.3423868417739868,18,24,3
0.8393750190734863,0.4335132241249084,0.85916668176651,0.3676170408725738,19,24,3
0.8654166460037231,0.3918968737125397,0.8500000238418579,1.7887176275253296,20,24,3
0.3568750023841858,3.3575751781463623,0.3824999928474426,2.6268012523651123,1,24,4
0.5756250023841858,1.0936768054962158,0.4266666769981384,1.5676501989364624,2,24,4
0.7172916531562805,0.7466379404067993,0.4625000059604645,2.017446756362915,3,24,4
0.8064583539962769,0.5442485213279724,0.7574999928474426,1.1347311735153198,4,24,4
0.856041669845581,0.4197516441345215,0.7041666507720947,0.9533974528312684,5,24,4
0.8797916769981384,0.3392150998115539,0.8808333277702332,0.3421092331409454,6,24,4
0.9045833349227904,0.272291749715805,0.9108333587646484,0.2530011534690857,7,24,4
0.9054166674613952,0.270730584859848,0.8041666746139526,0.7035581469535828,8,24,4
0.928749978542328,0.206249713897705,0.6549999713897705,1.3067234754562378,9,24,4
0.9279166460037231,0.2071781307458877,0.9233333468437196,0.2273214012384414,10,24,4
0.9383333325386048,0.1865449249744415,0.8658333420753479,0.377009779214859,11,24,4
0.9368749856948853,0.1813455522060394,0.934166669845581,0.1907534152269363,12,24,4
0.953125,0.1471908390522003,0.930833339691162,0.2023593783378601,13,24,4
0.9547916650772096,0.1247664168477058,0.95333331823349,0.1717403084039688,14,24,4
0.944166660308838,0.1753254532814026,0.9066666960716248,0.2712549269199371,15,24,4
0.9370833039283752,0.1807350069284439,0.8966666460037231,0.3494095504283905,16,24,4
0.9537500143051147,0.1382778733968734,0.9558333158493042,0.1399848312139511,17,24,4
0.9520833492279052,0.1440695077180862,0.8666666746139526,0.4142348766326904,18,24,4
0.949791669845581,0.1516421288251876,0.7191666960716248,1.1171364784240725,19,24,4
0.9541666507720948,0.1348478496074676,0.8433333039283752,0.7603352665901184,20,24,4
0.51541668176651,2.911214590072632,0.3100000023841858,6.992842674255371,1,24,5
0.6575000286102295,0.981858730316162,0.5808333158493042,1.2175624370574951,2,24,5
0.7952083349227905,0.561190664768219,0.6233333349227905,1.490242600440979,3,24,5
0.8727083206176758,0.3562346398830414,0.8041666746139526,0.6843790411949158,4,24,5
0.9014583230018616,0.2830743193626404,0.8183333277702332,0.5501849055290222,5,24,5
0.9108333587646484,0.2650651037693023,0.8349999785423279,0.5236251950263977,6,24,5
0.9202083349227904,0.2290035486221313,0.8858333230018616,0.3822335004806518,7,24,5
0.912916660308838,0.2521905303001404,0.89083331823349,0.3292025625705719,8,24,5
0.9422916769981384,0.165843054652214,0.9350000023841858,0.2133427113294601,9,24,5
0.95333331823349,0.1313465237617492,0.8233333230018616,0.5410749316215515,10,24,5
0.959999978542328,0.1179379746317863,0.9266666769981384,0.2239935994148254,11,24,5
0.9541666507720948,0.1459534019231796,0.944166660308838,0.1828354597091674,12,24,5
0.9677083492279052,0.092641033232212,0.8958333134651184,0.4104758203029632,13,24,5
0.953125,0.1395664513111114,0.9066666960716248,0.239252969622612,14,24,5
0.9683333039283752,0.0880206078290939,0.9316666722297668,0.177457720041275,15,24,5
0.9602083563804626,0.1094996631145477,0.9183333516120912,0.2660351395606994,16,24,5
0.9668750166893004,0.0981945395469665,0.9300000071525574,0.2528455257415771,17,24,5
0.9712499976158142,0.0777923539280891,0.9491666555404664,0.1570864170789718,18,24,5
0.9668750166893004,0.0964992567896843,0.8700000047683716,0.509277880191803,19,24,5
0.965416669845581,0.1008596569299697,0.9183333516120912,0.2882449626922607,20,24,5
0.3425000011920929,3.389564275741577,0.1983333379030227,13642.875,1,25,1
0.4093750119209289,1.4518318176269531,0.4199999868869781,1.4504082202911377,2,25,1
0.4645833373069763,1.38919198513031,0.4074999988079071,1.4260622262954712,3,25,1
0.4918749928474426,1.3716322183609009,0.5116666555404663,1.249487042427063,4,25,1
0.5347916483879089,1.258340835571289,0.565833330154419,1.46272611618042,5,25,1
0.5635416507720947,1.189038634300232,0.4950000047683716,1.2315913438796997,6,25,1
0.6006249785423279,1.0634676218032837,0.4399999976158142,1.3927371501922607,7,25,1
0.6660416722297668,0.9189992547035216,0.6166666746139526,0.9836929440498352,8,25,1
0.7024999856948853,0.8286596536636353,0.7183333039283752,0.928124189376831,9,25,1
0.7439583539962769,0.7430556416511536,0.7524999976158142,0.6653876304626465,10,25,1
0.7643749713897705,0.6648694276809692,0.7491666674613953,0.7213445901870728,11,25,1
0.7847916483879089,0.6339754462242126,0.7791666388511658,0.615290641784668,12,25,1
0.7877083420753479,0.6555303335189819,0.3591666519641876,61.26691818237305,13,25,1
0.7691666483879089,0.6710682511329651,0.7691666483879089,1.2025576829910278,14,25,1
0.7404166460037231,0.7431268692016602,0.3375000059604645,3.4867279529571533,15,25,1
0.7243750095367432,0.8055213689804077,0.5441666841506958,1.6783713102340698,16,25,1
0.7493749856948853,0.6794821619987488,0.637499988079071,1.3238327503204346,17,25,1
0.7816666960716248,0.5914685130119324,0.7925000190734863,0.5699419379234314,18,25,1
0.7731249928474426,0.6503083109855652,0.4699999988079071,1.8300714492797847,19,25,1
0.7535416483879089,0.6662918329238892,0.2074999958276748,1.7245694398880005,20,25,1
0.2902083396911621,3.312307834625244,0.2074999958276748,6184.99267578125,1,25,2
0.3622916638851166,1.487134337425232,0.4174999892711639,1.3991872072219849,2,25,2
0.4347916543483734,1.3502825498580933,0.4483333230018616,1.4794977903366089,3,25,2
0.5089583396911621,1.1678637266159058,0.4241666793823242,1.642795205116272,4,25,2
0.6039583086967468,1.0169910192489624,0.2666666805744171,2.2566137313842773,5,25,2
0.6785416603088379,0.8780271410942078,0.387499988079071,4.769287586212158,6,25,2
0.6795833110809326,0.8853052854537964,0.4474999904632568,23.1639347076416,7,25,2
0.715833306312561,0.7757536172866821,0.5566666722297668,1.281296730041504,8,25,2
0.7506250143051147,0.6707403063774109,0.6966666579246521,0.9402405619621276,9,25,2
0.7660416960716248,0.6319197416305542,0.7591666579246521,0.670552670955658,10,25,2
0.79666668176651,0.569336473941803,0.8191666603088379,0.5159738659858704,11,25,2
0.8177083134651184,0.5023921132087708,0.7883333563804626,2.458122968673706,12,25,2
0.81229168176651,0.5212496519088745,0.7716666460037231,0.6466057896614075,13,25,2
0.8550000190734863,0.41901895403862,0.8224999904632568,0.5283675193786621,14,25,2
0.8497916460037231,0.4189530611038208,0.840833306312561,0.4438972473144531,15,25,2
0.862708330154419,0.3790863156318664,0.8341666460037231,0.5802662968635559,16,25,2
0.8656250238418579,0.3836788833141327,0.8533333539962769,0.4805173277854919,17,25,2
0.8660416603088379,0.3642662763595581,0.8541666865348816,0.4072815179824829,18,25,2
0.878333330154419,0.3452901840209961,0.8533333539962769,0.4606696665287018,19,25,2
0.8729166388511658,0.3635878264904022,0.8166666626930237,0.7478442788124084,20,25,2
0.4641666710376739,2.8632516860961914,0.3425000011920929,3.973531723022461,1,25,3
0.6739583611488342,0.855333685874939,0.5016666650772095,2.1410398483276367,2,25,3
0.7620833516120911,0.6257866024971008,0.6175000071525574,1.7838466167449951,3,25,3
0.8395833373069763,0.4395872354507446,0.8433333039283752,0.4533188939094543,4,25,3
0.8745833039283752,0.3346534669399261,0.7916666865348816,0.8711492419242859,5,25,3
0.9049999713897704,0.2706211805343628,0.5308333039283752,10.953221321105955,6,25,3
0.9100000262260436,0.2495757043361663,0.8374999761581421,0.5844039916992188,7,25,3
0.9024999737739564,0.2901844978332519,0.8816666603088379,0.5049970746040344,8,25,3
0.9268749952316284,0.2112576961517334,0.9100000262260436,0.3339365124702453,9,25,3
0.9335416555404664,0.1939015388488769,0.8391666412353516,0.4803663194179535,10,25,3
0.9402083158493042,0.1782600730657577,0.7133333086967468,1.2685033082962036,11,25,3
0.9427083134651184,0.1684600412845611,0.8675000071525574,0.4464182555675506,12,25,3
0.9452083110809326,0.1600566953420639,0.8541666865348816,0.4809567332267761,13,25,3
0.9458333253860474,0.1610287427902221,0.8841666579246521,0.4088038504123688,14,25,3
0.959999978542328,0.1186143234372139,0.9233333468437196,0.2331098020076751,15,25,3
0.9612500071525574,0.1093008145689964,0.9424999952316284,0.1625700742006302,16,25,3
0.9589583277702332,0.1272807121276855,0.9066666960716248,0.2682276666164398,17,25,3
0.962083339691162,0.1092479228973388,0.9541666507720948,0.1469893306493759,18,25,3
0.9631249904632568,0.0979771241545677,0.9266666769981384,0.2267826944589615,19,25,3
0.9652083516120912,0.1000555455684661,0.934166669845581,0.2163764238357544,20,25,3
0.3647916615009308,3.147078514099121,0.2866666615009308,3.202469825744629,1,25,4
0.512499988079071,1.4312570095062256,0.3958333432674408,1.5283715724945068,2,25,4
0.6447916626930237,1.0406218767166138,0.4241666793823242,1.4006433486938477,3,25,4
0.6893749833106995,0.8846350908279419,0.4558333456516266,4.452244281768799,4,25,4
0.7152083516120911,0.7784419655799866,0.6708333492279053,2.182786464691162,5,25,4
0.7487499713897705,0.7006986737251282,0.6058333516120911,1.1920887231826782,6,25,4
0.7858333587646484,0.606705367565155,0.6158333420753479,9.035874366760254,7,25,4
0.7954166531562805,0.5743943452835083,0.6266666650772095,7.270925521850586,8,25,4
0.81229168176651,0.5223900079727173,0.7774999737739563,0.6096301078796387,9,25,4
0.8277083039283752,0.4561705589294433,0.8258333206176758,0.4942339360713959,10,25,4
0.8429166674613953,0.4015481472015381,0.8116666674613953,0.5427340269088745,11,25,4
0.8691666722297668,0.3534149825572967,0.7008333206176758,1.17632257938385,12,25,4
0.8393750190734863,0.47905033826828,0.7608333230018616,0.9109954833984376,13,25,4
0.8614583611488342,0.3872950971126556,0.7666666507720947,0.7724553942680359,14,25,4
0.8685416579246521,0.3869626224040985,0.8108333349227905,1.6921013593673706,15,25,4
0.8770833611488342,0.3443836271762848,0.8650000095367432,0.4587800800800323,16,25,4
0.7991666793823242,0.6437703967094421,0.2083333283662796,15.248817443847656,17,25,4
0.7912499904632568,0.6115620732307434,0.6816666722297668,3.319375276565552,18,25,4
0.7822916507720947,0.5445950031280518,0.5824999809265137,1.1528089046478271,19,25,4
0.7543749809265137,0.6493202447891235,0.3224999904632568,16.5515193939209,20,25,4
0.5431249737739563,2.857149362564087,0.5541666746139526,3.252254009246826,1,25,5
0.768958330154419,0.7002675533294678,0.4658333361148834,1367.6409912109375,2,25,5
0.5837500095367432,1.440697193145752,0.3966666758060455,42.59035110473633,3,25,5
0.6772916913032532,0.883509635925293,0.5091666579246521,1.5984067916870115,4,25,5
0.731041669845581,0.7184085249900818,0.7308333516120911,0.7131876945495605,5,25,5
0.7756249904632568,0.6025076508522034,0.6766666769981384,1.0968207120895386,6,25,5
0.7958333492279053,0.5346636176109314,0.7916666865348816,0.6870894432067871,7,25,5
0.8179166913032532,0.4741227328777313,0.7666666507720947,0.9841659665107728,8,25,5
0.8268749713897705,0.4386200904846191,0.800000011920929,0.5687437057495117,9,25,5
0.8420833349227905,0.4294497668743133,0.7716666460037231,0.5834946632385254,10,25,5
0.8652083277702332,0.3644652068614959,0.8616666793823242,0.3625892996788025,11,25,5
0.8687499761581421,0.3465375900268554,0.6899999976158142,0.9884930849075316,12,25,5
0.8737499713897705,0.3194004893302917,0.8733333349227905,0.2809005677700043,13,25,5
0.8891666531562805,0.2787788808345794,0.8725000023841858,0.3597616255283355,14,25,5
0.887499988079071,0.3017090260982513,0.8475000262260437,0.3604360222816467,15,25,5
0.9012500047683716,0.2591331303119659,0.8866666555404663,0.3064161241054535,16,25,5
0.8916666507720947,0.287177562713623,0.8299999833106995,0.4652084410190582,17,25,5
0.9027083516120912,0.2547364234924316,0.8708333373069763,0.3631310164928436,18,25,5
0.9179166555404664,0.2239621728658676,0.8941666483879089,0.3362458050251007,19,25,5
0.9137499928474426,0.2316499054431915,0.8650000095367432,0.4100653529167175,20,25,5
0.2872916758060455,3.2115414142608643,0.2166666686534881,3.6064281463623047,1,26,1
0.4127083420753479,1.3779455423355105,0.460833340883255,1.63314688205719,2,26,1
0.4697916805744171,1.2275147438049316,0.3758333325386047,1.782523512840271,3,26,1
0.5233333110809326,1.1909582614898682,0.387499988079071,2.426603078842163,4,26,1
0.5947916507720947,0.9664817452430724,0.5816666483879089,1.1634773015975952,5,26,1
0.6793749928474426,0.8056629300117493,0.574999988079071,1.2999032735824585,6,26,1
0.7549999952316284,0.6214640140533447,0.6675000190734863,1.0153722763061523,7,26,1
0.8070833086967468,0.5073556303977966,0.5883333086967468,1.6491901874542236,8,26,1
0.8239583373069763,0.4625388085842132,0.8208333253860474,0.4949397146701813,9,26,1
0.8547916412353516,0.3813039362430572,0.7441666722297668,0.7052662372589111,10,26,1
0.8412500023841858,0.4098444879055023,0.8166666626930237,0.4610340595245361,11,26,1
0.8500000238418579,0.3987694680690765,0.7708333134651184,0.7256145477294922,12,26,1
0.8422916531562805,0.4169678390026092,0.6650000214576721,5.577646732330322,13,26,1
0.8556249737739563,0.3785734176635742,0.8450000286102295,0.4407163858413696,14,26,1
0.862708330154419,0.3539154231548309,0.8075000047683716,0.5490825772285461,15,26,1
0.8729166388511658,0.3321829736232757,0.8450000286102295,0.3986279964447021,16,26,1
0.87520831823349,0.3367285430431366,0.8324999809265137,0.5276134610176086,17,26,1
0.8895833492279053,0.295120894908905,0.8483333587646484,0.4959752559661865,18,26,1
0.8610416650772095,0.4184328615665436,0.5183333158493042,2.526055335998535,19,26,1
0.8714583516120911,0.3751384615898132,0.6358333230018616,6.307343006134033,20,26,1
0.3025000095367431,3.639582633972168,0.2150000035762787,668.89013671875,1,26,2
0.3783333301544189,1.4679659605026243,0.3458333313465118,1.9773398637771609,2,26,2
0.4714583456516266,1.33599853515625,0.3975000083446502,2.768297910690308,3,26,2
0.5325000286102295,1.2043254375457764,0.5483333468437195,1.1442230939865112,4,26,2
0.637708306312561,0.99752676486969,0.5808333158493042,1.3005621433258057,5,26,2
0.699999988079071,0.8468255400657654,0.6616666913032532,1.1714458465576172,6,26,2
0.737291693687439,0.7419084906578064,0.684166669845581,0.8687267303466797,7,26,2
0.7577083110809326,0.6745189428329468,0.6708333492279053,0.9172775745391846,8,26,2
0.7822916507720947,0.6088956594467163,0.6658333539962769,1.0235978364944458,9,26,2
0.7989583611488342,0.5654200315475464,0.7041666507720947,0.8281605839729309,10,26,2
0.8152083158493042,0.506513774394989,0.6958333253860474,0.998099148273468,11,26,2
0.8441666960716248,0.4439018666744232,0.7858333587646484,0.5769938826560974,12,26,2
0.8514583110809326,0.4030128717422485,0.8274999856948853,0.4428037703037262,13,26,2
0.8508333563804626,0.4094169735908508,0.8058333396911621,0.5470706820487976,14,26,2
0.8529166579246521,0.3975184559822082,0.7991666793823242,0.5614001750946045,15,26,2
0.8691666722297668,0.3667070567607879,0.7733333110809326,2.2494800090789795,16,26,2
0.8633333444595337,0.3950039148330688,0.8116666674613953,0.4771040380001068,17,26,2
0.8531249761581421,0.3926480710506439,0.6549999713897705,1.2768474817276,18,26,2
0.8337500095367432,0.4628046751022339,0.6324999928474426,3.2928402423858643,19,26,2
0.8270833492279053,0.5649040341377258,0.5666666626930237,133.453857421875,20,26,2
0.3741666674613952,3.493077754974365,0.2000000029802322,71659.1796875,1,26,3
0.4397916793823242,1.479328155517578,0.4566666781902313,5.719245433807373,2,26,3
0.4772916734218597,1.3297063112258911,0.4841666519641876,1.3923046588897705,3,26,3
0.5235416889190674,1.2033854722976685,0.4891666769981384,1.283913016319275,4,26,3
0.5587499737739563,1.119316816329956,0.5516666769981384,1.063282489776611,5,26,3
0.5914583206176758,1.034233570098877,0.5933333039283752,1.0711557865142822,6,26,3
0.6077083349227905,0.9892871379852296,0.5166666507720947,1.2468554973602295,7,26,3
0.6449999809265137,0.9137701392173768,0.612500011920929,1.0231815576553345,8,26,3
0.6647916436195374,0.874635636806488,0.5716666579246521,1.0832929611206057,9,26,3
0.7043750286102295,0.7763698101043701,0.6733333468437195,0.9562132954597472,10,26,3
0.7170833349227905,0.7592751979827881,0.5958333611488342,1.0881414413452148,11,26,3
0.7352083325386047,0.6995230317115784,0.5941666960716248,1.4988497495651243,12,26,3
0.7754166722297668,0.6033163666725159,0.5816666483879089,1.5652246475219729,13,26,3
0.8089583516120911,0.5316342711448669,0.6650000214576721,1.0624065399169922,14,26,3
0.8554166555404663,0.421953022480011,0.6800000071525574,1.3038792610168457,15,26,3
0.8758333325386047,0.3528394699096679,0.8791666626930237,0.3429786562919616,16,26,3
0.8849999904632568,0.325761467218399,0.809166669845581,0.7122035026550293,17,26,3
0.912916660308838,0.2569015920162201,0.8116666674613953,0.674639105796814,18,26,3
0.9118750095367432,0.2543513774871826,0.8424999713897705,0.4201541841030121,19,26,3
0.9137499928474426,0.2483522742986679,0.875,0.3471364080905914,20,26,3
0.4158333241939544,3.2616701126098637,0.2483333349227905,798.6823120117188,1,26,4
0.4895833432674408,1.3367722034454346,0.3274999856948852,6.809645175933838,2,26,4
0.6516666412353516,0.9378509521484376,0.4250000119209289,3.411811828613281,3,26,4
0.7397916913032532,0.7413759231567383,0.7099999785423279,0.8475454449653625,4,26,4
0.7883333563804626,0.5793823003768921,0.7674999833106995,0.6581001281738281,5,26,4
0.8204166889190674,0.4641195237636566,0.8116666674613953,0.5164511799812317,6,26,4
0.8181250095367432,0.4900244176387787,0.8083333373069763,0.6934474110603333,7,26,4
0.8395833373069763,0.4133051037788391,0.8483333587646484,0.415951132774353,8,26,4
0.85958331823349,0.3703786432743072,0.8083333373069763,0.7400804758071899,9,26,4
0.85958331823349,0.357493132352829,0.8224999904632568,0.4566737711429596,10,26,4
0.8597916960716248,0.3683394491672516,0.8600000143051147,0.3776359558105469,11,26,4
0.8849999904632568,0.3108614385128021,0.8508333563804626,0.4205637872219085,12,26,4
0.9112499952316284,0.2488011121749878,0.871666669845581,0.3537426292896271,13,26,4
0.9102083444595336,0.2556555569171905,0.8424999713897705,0.3906972110271454,14,26,4
0.9254166483879088,0.2214012145996093,0.8666666746139526,0.3846940398216247,15,26,4
0.915000021457672,0.2469574511051178,0.9175000190734864,0.27823606133461,16,26,4
0.9322916865348816,0.2084744274616241,0.8566666841506958,0.4827231764793396,17,26,4
0.9270833134651184,0.2111203968524933,0.8241666555404663,0.5744766592979431,18,26,4
0.9354166388511658,0.1946561336517334,0.8516666889190674,0.5673370957374573,19,26,4
0.9412500262260436,0.1751908808946609,0.9258333444595336,0.2254183143377304,20,26,4
0.5089583396911621,2.7009541988372803,0.5024999976158142,5.307413101196289,1,26,5
0.7024999856948853,0.8305569887161255,0.7266666889190674,1.16924250125885,2,26,5
0.7693750262260437,0.6855201721191406,0.6850000023841858,1.3100194931030271,3,26,5
0.8493750095367432,0.4281322360038757,0.7516666650772095,0.880338191986084,4,26,5
0.893541693687439,0.2991408407688141,0.8358333110809326,0.4454465210437774,5,26,5
0.8997916579246521,0.3116118013858795,0.7108333110809326,2.5446090698242188,6,26,5
0.9072916507720948,0.2481825500726699,0.92166668176651,0.2672236263751983,7,26,5
0.9200000166893004,0.227827176451683,0.9258333444595336,0.2217429280281067,8,26,5
0.9322916865348816,0.2067333161830902,0.8450000286102295,0.418525367975235,9,26,5
0.9452083110809326,0.1589337736368179,0.8608333468437195,0.5263088345527649,10,26,5
0.9339583516120912,0.1853488087654113,0.8774999976158142,0.3541042506694793,11,26,5
0.930833339691162,0.1938266456127166,0.8700000047683716,0.4188612997531891,12,26,5
0.9424999952316284,0.1662528663873672,0.9300000071525574,0.2335113286972046,13,26,5
0.9610416889190674,0.1152052581310272,0.8833333253860474,0.383711576461792,14,26,5
0.9460416436195374,0.1572603732347488,0.8916666507720947,0.4426815509796142,15,26,5
0.943750023841858,0.1608841270208358,0.8974999785423279,0.3757542669773102,16,26,5
0.9520833492279052,0.1361594051122665,0.9391666650772096,0.2103021293878555,17,26,5
0.9489583373069764,0.1526160389184951,0.7758333086967468,1.37967050075531,18,26,5
0.9633333086967468,0.1046967357397079,0.8891666531562805,0.4782226085662842,19,26,5
0.9614583253860474,0.1125927865505218,0.9225000143051147,0.2340388298034668,20,26,5
0.4375,2.8077504634857178,0.3408333361148834,165.5940399169922,1,27,1
0.6345833539962769,1.0722485780715942,0.414166659116745,9.744222640991213,2,27,1
0.7491666674613953,0.7228567004203796,0.6274999976158142,10.024436950683594,3,27,1
0.7962499856948853,0.6162788271903992,0.5016666650772095,7.211496353149414,4,27,1
0.8214583396911621,0.5068560838699341,0.7366666793823242,0.7991945743560791,5,27,1
0.8412500023841858,0.43609419465065,0.8683333396911621,0.4320127964019775,6,27,1
0.8639583587646484,0.3998937010765075,0.7300000190734863,5.715110778808594,7,27,1
0.8620833158493042,0.4318693578243255,0.2041666656732559,1853.101806640625,8,27,1
0.8418750166893005,0.4980421364307403,0.7475000023841858,0.6460009813308716,9,27,1
0.8924999833106995,0.3068110644817352,0.8583333492279053,0.3557312786579132,10,27,1
0.9193750023841858,0.2404866516590118,0.9158333539962769,0.2432457059621811,11,27,1
0.9354166388511658,0.1876438707113266,0.928333342075348,0.1944964826107025,12,27,1
0.9422916769981384,0.1633479744195938,0.9474999904632568,0.1932256668806076,13,27,1
0.9416666626930236,0.1640600264072418,0.8899999856948853,0.3825803399085998,14,27,1
0.9414583444595336,0.1718852221965789,0.9208333492279052,0.2677708566188812,15,27,1
0.9295833110809326,0.2111963629722595,0.4749999940395355,38885.73828125,16,27,1
0.4541666805744171,1.8552387952804563,0.2133333384990692,208.7504730224609,17,27,1
0.5010416507720947,1.2417932748794556,0.4491666555404663,1.3451420068740845,18,27,1
0.5564583539962769,1.1071947813034058,0.51583331823349,1.2979021072387695,19,27,1
0.5995833277702332,1.0148780345916748,0.512499988079071,1.3720430135726929,20,27,1
0.3918749988079071,2.7848048210144043,0.3274999856948852,5.084067344665527,1,27,2
0.6168749928474426,1.0272234678268433,0.2249999940395355,251.0179901123047,2,27,2
0.6600000262260437,0.983888864517212,0.2933333218097687,8.119531631469727,3,27,2
