accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9731249809265136,0.1163581311702728,0.9508333206176758,0.2062098085880279,20,4,2
0.7524999976158142,5.215725898742676,0.7091666460037231,4.292781352996826,1,4,3
0.8822916746139526,2.6444284915924072,0.9200000166893004,2.221899032592773,2,4,3
0.9143750071525574,1.8831404447555544,0.9491666555404664,1.4922648668289185,3,4,3
0.9314583539962769,1.3491482734680176,0.9291666746139526,1.1483006477355957,4,4,3
0.9379166960716248,1.009330153465271,0.9133333563804626,0.9323391318321228,5,4,3
0.9375,0.7745399475097656,0.949999988079071,0.6280713677406311,6,4,3
0.944166660308838,0.5784099102020264,0.9008333086967468,0.6713391542434692,7,4,3
0.9518749713897704,0.4209077954292297,0.9549999833106996,0.355801373720169,8,4,3
0.9577083587646484,0.3320718109607696,0.9591666460037231,0.3259762227535248,9,4,3
0.9606249928474426,0.2647981643676758,0.9666666388511658,0.2437740117311477,10,4,3
0.9520833492279052,0.265940397977829,0.949999988079071,0.2398955374956131,11,4,3
0.9649999737739564,0.1937972903251648,0.9583333134651184,0.2172612696886062,12,4,3
0.96875,0.1642045825719833,0.9541666507720948,0.2031753212213516,13,4,3
0.9772916436195374,0.1260703951120376,0.9733333587646484,0.1408124417066574,14,4,3
0.9762499928474426,0.1195655167102813,0.975000023841858,0.1358409970998764,15,4,3
0.96895831823349,0.1329323947429657,0.946666657924652,0.1895919740200042,16,4,3
0.9766666889190674,0.1126041188836097,0.9116666913032532,0.3074764013290405,17,4,3
0.959583342075348,0.1676566004753112,0.9166666865348816,0.3739919662475586,18,4,3
0.9635416865348816,0.1516550183296203,0.9616666436195374,0.1701476573944091,19,4,3
0.977916657924652,0.1084148287773132,0.9558333158493042,0.1633002907037735,20,4,3
0.7022916674613953,5.908832550048828,0.7608333230018616,3.83427619934082,1,4,4
0.8556249737739563,2.928138732910156,0.8808333277702332,2.4789929389953613,2,4,4
0.909166693687439,2.0623273849487305,0.940833330154419,1.690319299697876,3,4,4
0.918749988079071,1.5527158975601196,0.912500023841858,1.3425984382629397,4,4,4
0.9368749856948853,1.1311724185943604,0.8966666460037231,1.0936708450317385,5,4,4
0.9364583492279052,0.8847432732582092,0.8691666722297668,1.166975975036621,6,4,4
0.9370833039283752,0.6865657567977905,0.871666669845581,0.8796678781509399,7,4,4
0.9035416841506958,0.692376434803009,0.9141666889190674,0.6346673369407654,8,4,4
0.9472916722297668,0.4206607937812805,0.9691666960716248,0.3159558176994324,9,4,4
0.9566666483879088,0.3338570892810821,0.8966666460037231,0.4680777490139007,10,4,4
0.944166660308838,0.32479989528656,0.9333333373069764,0.3528163135051727,11,4,4
0.9568750262260436,0.2656389474868774,0.9433333277702332,0.3033870160579681,12,4,4
0.9664583206176758,0.1952154487371444,0.962499976158142,0.2071122676134109,13,4,4
0.9706249833106996,0.1509529203176498,0.9474999904632568,0.2345014810562133,14,4,4
0.9727083444595336,0.139485090970993,0.949999988079071,0.2076576799154281,15,4,4
0.9793750047683716,0.1124392226338386,0.9591666460037231,0.1464931815862655,16,4,4
0.971875011920929,0.1191257983446121,0.9416666626930236,0.2250383049249649,17,4,4
0.9572916626930236,0.1864433735609054,0.934166669845581,0.2435063868761062,18,4,4
0.9645833373069764,0.1513853222131729,0.9574999809265136,0.1993739008903503,19,4,4
0.9629166722297668,0.1611918956041336,0.8949999809265137,0.4020772874355316,20,4,4
0.7243750095367432,5.448206901550293,0.8700000047683716,3.2293708324432373,1,4,5
0.8814583420753479,2.6538896560668945,0.9116666913032532,2.2743756771087646,2,4,5
0.9231250286102296,1.878099799156189,0.8341666460037231,1.8389041423797607,3,4,5
0.913124978542328,1.4408469200134275,0.8741666674613953,1.367283582687378,4,4,5
0.934166669845581,1.0534502267837524,0.9516666531562804,0.9036392569541932,5,4,5
0.9435416460037231,0.7796983122825623,0.9574999809265136,0.6553981900215149,6,4,5
0.943958342075348,0.6119733452796936,0.9275000095367432,0.6509086489677429,7,4,5
0.950208306312561,0.4848299622535705,0.8758333325386047,0.7947810292243958,8,4,5
0.9549999833106996,0.3571388125419616,0.9725000262260436,0.3122424185276031,9,4,5
0.9664583206176758,0.2655558288097381,0.962499976158142,0.2726311981678009,10,4,5
0.965624988079071,0.2374995350837707,0.946666657924652,0.2522534430027008,11,4,5
0.9554166793823242,0.2397636175155639,0.940833330154419,0.2750612199306488,12,4,5
0.9614583253860474,0.2086560428142547,0.9275000095367432,0.298863410949707,13,4,5
0.9481250047683716,0.2516685128211975,0.9491666555404664,0.2204374223947525,14,4,5
0.959791660308838,0.1806073039770126,0.9674999713897704,0.1756399869918823,15,4,5
0.9677083492279052,0.1550092697143554,0.9700000286102296,0.151513785123825,16,4,5
0.962499976158142,0.1630148738622665,0.9358333349227904,0.233916237950325,17,4,5
0.9702083468437196,0.1498863697052002,0.8683333396911621,0.5645173192024231,18,4,5
0.962083339691162,0.1646834760904312,0.9424999952316284,0.2455460429191589,19,4,5
0.9639583230018616,0.1699676662683487,0.8725000023841858,0.4791872203350067,20,4,5
0.7562500238418579,5.390707015991211,0.8133333325386047,3.7111213207244873,1,5,1
0.9043750166893004,2.611311912536621,0.9083333611488342,2.1760425567626958,2,5,1
0.931041657924652,1.854830265045166,0.9041666388511658,1.6542317867279053,3,5,1
0.943958342075348,1.3418852090835571,0.8141666650772095,1.8043221235275269,4,5,1
0.9295833110809326,1.0320765972137451,0.92166668176651,0.9451394081115724,5,5,1
0.9472916722297668,0.750155508518219,0.7300000190734863,1.9529908895492556,6,5,1
0.9191666841506958,0.7193095684051514,0.9116666913032532,0.7165821194648743,7,5,1
0.9537500143051147,0.444532573223114,0.962499976158142,0.3484327793121338,8,5,1
0.9662500023841858,0.3044654428958893,0.9433333277702332,0.3620526492595672,9,5,1
0.9424999952316284,0.3585374057292938,0.9399999976158142,0.315684050321579,10,5,1
0.9641666412353516,0.2318269163370132,0.959999978542328,0.2209763079881668,11,5,1
0.9693750143051147,0.1878815740346908,0.9633333086967468,0.1910634487867355,12,5,1
0.9827083349227904,0.1211723312735557,0.9483333230018616,0.2066021114587783,13,5,1
0.9583333134651184,0.1832968741655349,0.9133333563804626,0.2941474020481109,14,5,1
0.9662500023841858,0.1610362231731414,0.9633333086967468,0.1618044376373291,15,5,1
0.9668750166893004,0.166731595993042,0.9358333349227904,0.2460586428642273,16,5,1
0.9797916412353516,0.1080172881484031,0.934166669845581,0.2495315670967102,17,5,1
0.9764583110809326,0.1130956783890724,0.9508333206176758,0.2160364240407943,18,5,1
0.975624978542328,0.1148317828774452,0.9449999928474426,0.1931780725717544,19,5,1
0.9639583230018616,0.1752727180719375,0.9316666722297668,0.3475141227245331,20,5,1
0.6783333420753479,5.715871810913086,0.4474999904632568,6.134379386901856,1,5,2
0.8477083444595337,2.9999899864196777,0.9016666412353516,2.40070915222168,2,5,2
0.8708333373069763,2.2058544158935547,0.8616666793823242,1.8773472309112549,3,5,2
0.912708342075348,1.5629241466522217,0.8450000286102295,2.546844244003296,4,5,2
0.9085416793823242,1.2812142372131348,0.8458333611488342,1.1962264776229858,5,5,2
0.921875,0.9570761919021606,0.8858333230018616,0.9101871848106384,6,5,2
0.9375,0.6763221025466919,0.9066666960716248,0.7387959361076355,7,5,2
0.9160416722297668,0.6259174942970276,0.8691666722297668,0.6912528872489929,8,5,2
0.9375,0.4596206247806549,0.9424999952316284,0.4074377119541168,9,5,2
0.9554166793823242,0.3302207589149475,0.9183333516120912,0.4175243079662323,10,5,2
0.9766666889190674,0.2169339060783386,0.9674999713897704,0.2265131622552871,11,5,2
0.9493749737739564,0.2615756094455719,0.9108333587646484,0.4043664932250976,12,5,2
0.9489583373069764,0.2554497122764587,0.9591666460037231,0.2168137431144714,13,5,2
0.9714583158493042,0.1623426377773285,0.9524999856948853,0.2147136181592941,14,5,2
0.8608333468437195,0.5678951740264893,0.628333330154419,5.861148834228516,15,5,2
0.9275000095367432,0.3129724562168121,0.9333333373069764,0.2824353277683258,16,5,2
0.943958342075348,0.2425360679626464,0.5674999952316284,24.160648345947266,17,5,2
0.9547916650772096,0.1993772834539413,0.959999978542328,0.1686679124832153,18,5,2
0.96895831823349,0.1486619263887405,0.95333331823349,0.1803420037031173,19,5,2
0.9635416865348816,0.1587096005678177,0.946666657924652,0.2179760932922363,20,5,2
0.7666666507720947,5.382026195526123,0.8924999833106995,3.0951948165893555,1,5,3
0.893750011920929,2.647693395614624,0.79666668176651,2.954547166824341,2,5,3
0.924791693687439,1.8749922513961792,0.8949999809265137,1.7790650129318235,3,5,3
0.9460416436195374,1.3691338300704956,0.9391666650772096,1.202287197113037,4,5,3
0.9489583373069764,1.0243241786956787,0.92166668176651,1.0179189443588257,5,5,3
0.9472916722297668,0.8012464046478271,0.8974999785423279,0.9246972799301147,6,5,3
0.9602083563804626,0.5690268278121948,0.9558333158493042,0.5241876244544983,7,5,3
0.9472916722297668,0.4811316430568695,0.928333342075348,0.5032762885093689,8,5,3
0.9629166722297668,0.3483209609985351,0.9241666793823242,0.4538898468017578,9,5,3
0.959583342075348,0.2899253666400909,0.9116666913032532,0.5651838183403015,10,5,3
0.9522916674613952,0.292848140001297,0.9083333611488342,0.4331595301628113,11,5,3
0.9702083468437196,0.1918626427650451,0.944166660308838,0.2915448248386383,12,5,3
0.9506250023841858,0.2563474476337433,0.9449999928474426,0.3513254225254059,13,5,3
0.9674999713897704,0.1688550561666488,0.9316666722297668,0.3321861028671264,14,5,3
0.9743750095367432,0.141523003578186,0.9574999809265136,0.1751978546380996,15,5,3
0.9664583206176758,0.1582945436239242,0.9616666436195374,0.170285016298294,16,5,3
0.9787499904632568,0.1162426397204399,0.9666666388511658,0.1467515975236892,17,5,3
0.959999978542328,0.1724886000156402,0.8399999737739563,0.7427542209625244,18,5,3
0.9566666483879088,0.1987908482551574,0.9725000262260436,0.1269456595182418,19,5,3
0.9731249809265136,0.1338095515966415,0.9474999904632568,0.2461823225021362,20,5,3
0.7043750286102295,5.757839679718018,0.7458333373069763,4.495876312255859,1,5,4
0.8739583492279053,2.8599839210510254,0.8675000071525574,2.5623939037323,2,5,4
0.903333306312561,2.065349102020264,0.8983333110809326,1.7688692808151243,3,5,4
0.931249976158142,1.484471321105957,0.9508333206176758,1.2447328567504885,4,5,4
0.9410416483879088,1.090108871459961,0.8866666555404663,1.1579031944274902,5,5,4
0.9541666507720948,0.7972913384437561,0.946666657924652,0.7097464799880981,6,5,4
0.944374978542328,0.6247369647026062,0.9350000023841858,0.5641506314277649,7,5,4
0.9514583349227904,0.4797454178333282,0.9616666436195374,0.4064728319644928,8,5,4
0.9491666555404664,0.3998371958732605,0.9449999928474426,0.3758837282657623,9,5,4
0.9452083110809326,0.3616258502006531,0.9416666626930236,0.3753703832626343,10,5,4
0.9577083587646484,0.2618017792701721,0.959999978542328,0.2613537311553955,11,5,4
0.9668750166893004,0.2123173326253891,0.9700000286102296,0.1876408159732818,12,5,4
0.956250011920929,0.2104032188653946,0.8799999952316284,0.5385928750038147,13,5,4
0.9606249928474426,0.1884412765502929,0.9541666507720948,0.2095907926559448,14,5,4
0.9697916507720948,0.1516997665166854,0.9741666913032532,0.1427607238292694,15,5,4
0.977916657924652,0.1200311928987503,0.9558333158493042,0.1882368326187133,16,5,4
0.9683333039283752,0.1404405981302261,0.9549999833106996,0.2155512273311615,17,5,4
0.962291657924652,0.164234310388565,0.9641666412353516,0.1854806393384933,18,5,4
0.9554166793823242,0.1874900311231613,0.9316666722297668,0.2868568897247314,19,5,4
0.9691666960716248,0.148354560136795,0.940833330154419,0.2721347510814667,20,5,4
0.7245833277702332,5.450906276702881,0.7958333492279053,3.50935173034668,1,5,5
0.8974999785423279,2.557685852050781,0.8916666507720947,2.2158548831939697,2,5,5
0.9177083373069764,1.876430630683899,0.930833339691162,1.5855205059051514,3,5,5
0.9325000047683716,1.4075441360473633,0.9449999928474426,1.1878290176391602,4,5,5
0.9472916722297668,1.045795440673828,0.92166668176651,0.9987183809280396,5,5,5
0.9520833492279052,0.7893458008766174,0.9524999856948853,0.6905041337013245,6,5,5
0.9545833468437196,0.6111618280410767,0.946666657924652,0.6630613803863525,7,5,5
0.959583342075348,0.4724005162715912,0.9591666460037231,0.4353636801242828,8,5,5
0.9537500143051147,0.392249584197998,0.9175000190734864,0.5087568759918213,9,5,5
0.961875021457672,0.3087108731269836,0.887499988079071,0.5671283602714539,10,5,5
0.9522916674613952,0.2987350523471832,0.9291666746139526,0.3390683829784393,11,5,5
0.956458330154419,0.2429540753364563,0.930833339691162,0.3226676881313324,12,5,5
0.962499976158142,0.2122242152690887,0.840833306312561,0.7433972954750061,13,5,5
0.9649999737739564,0.1848575919866562,0.9508333206176758,0.2380184084177017,14,5,5
0.9695833325386048,0.1684397608041763,0.962499976158142,0.1870901137590408,15,5,5
0.9629166722297668,0.1823040395975113,0.9350000023841858,0.2977227568626404,16,5,5
0.9764583110809326,0.1299217939376831,0.9808333516120912,0.1114540845155716,17,5,5
0.9683333039283752,0.1415452808141708,0.9791666865348816,0.1221264153718948,18,5,5
0.9664583206176758,0.1601528078317642,0.9474999904632568,0.2243175059556961,19,5,5
0.96895831823349,0.1440403759479522,0.9641666412353516,0.1469612568616867,20,5,5
0.7172916531562805,5.581613540649414,0.8141666650772095,4.188694477081299,1,6,1
0.8864583373069763,2.6688308715820312,0.8433333039283752,2.388852834701538,2,6,1
0.89041668176651,1.9993953704833984,0.9258333444595336,1.6396188735961914,3,6,1
0.9370833039283752,1.3675636053085327,0.9524999856948853,1.174699783325195,4,6,1
0.946874976158142,0.9983917474746704,0.9574999809265136,0.8328260779380798,5,6,1
0.9431250095367432,0.7870239019393921,0.92166668176651,0.764440655708313,6,6,1
0.9383333325386048,0.6131277084350586,0.9508333206176758,0.5105400085449219,7,6,1
0.9554166793823242,0.4394318163394928,0.9524999856948853,0.4614621698856354,8,6,1
0.9558333158493042,0.3572627604007721,0.9391666650772096,0.3423842191696167,9,6,1
0.9585416913032532,0.2930760085582733,0.9616666436195374,0.2647940814495086,10,6,1
0.9697916507720948,0.2203511297702789,0.9158333539962769,0.3646771907806396,11,6,1
0.9077083468437196,0.4388542175292969,0.9241666793823242,0.3694811761379242,12,6,1
0.9429166913032532,0.275426834821701,0.95333331823349,0.2691215872764587,13,6,1
0.9574999809265136,0.2242043763399124,0.934166669845581,0.2822688519954681,14,6,1
0.961875021457672,0.1835748106241226,0.9674999713897704,0.1574045419692993,15,6,1
0.9527083039283752,0.2303073555231094,0.9708333611488342,0.1703579574823379,16,6,1
0.9760416746139526,0.1363350600004196,0.8341666460037231,0.8445307016372681,17,6,1
0.9641666412353516,0.1636591106653213,0.946666657924652,0.2032856196165084,18,6,1
0.9729166626930236,0.1320046931505203,0.9549999833106996,0.1952903121709823,19,6,1
0.9729166626930236,0.1270363181829452,0.909166693687439,0.3843785226345062,20,6,1
0.7427083253860474,5.37717866897583,0.8108333349227905,3.781055688858032,1,6,2
0.9006249904632568,2.6753158569335938,0.8633333444595337,2.475024461746216,2,6,2
0.9197916388511658,1.9074788093566892,0.85916668176651,1.8850041627883911,3,6,2
0.93729168176651,1.395885705947876,0.9558333158493042,1.1226637363433838,4,6,2
0.9527083039283752,0.9793689846992492,0.9108333587646484,1.041858792304993,5,6,2
0.9491666555404664,0.7449488043785095,0.9416666626930236,0.6807096600532532,6,6,2
0.9527083039283752,0.5661391615867615,0.9058333039283752,0.7531816959381104,7,6,2
0.9458333253860474,0.4661812782287597,0.9049999713897704,0.757180392742157,8,6,2
0.9556249976158142,0.3572844564914703,0.959999978542328,0.3252098560333252,9,6,2
0.9527083039283752,0.3136153817176819,0.962499976158142,0.2406188994646072,10,6,2
0.9714583158493042,0.1988093703985214,0.8758333325386047,0.5380196571350098,11,6,2
0.971666693687439,0.1734038293361663,0.965833306312561,0.1734489351511001,12,6,2
0.9739583134651184,0.148072674870491,0.946666657924652,0.2792146503925323,13,6,2
0.965833306312561,0.1709460914134979,0.9383333325386048,0.2583662867546081,14,6,2
0.96854168176651,0.1512704938650131,0.9433333277702332,0.2711899280548095,15,6,2
0.9641666412353516,0.1711591631174087,0.9399999976158142,0.2741338908672333,16,6,2
0.9745833277702332,0.1365252435207367,0.925000011920929,0.284549742937088,17,6,2
0.9733333587646484,0.1310682594776153,0.9524999856948853,0.1875385046005249,18,6,2
0.9666666388511658,0.1564425081014633,0.9641666412353516,0.1750885993242263,19,6,2
0.96875,0.1387344449758529,0.9358333349227904,0.2301103472709655,20,6,2
0.7122916579246521,5.81574010848999,0.6683333516120911,5.262042045593262,1,6,3
0.8883333206176758,2.774385452270508,0.887499988079071,2.4077651500701904,2,6,3
0.9085416793823242,1.9943249225616453,0.9399999976158142,1.6759960651397705,3,6,3
0.9200000166893004,1.497149109840393,0.8958333134651184,1.3704572916030884,4,6,3
0.9379166960716248,1.0863739252090454,0.8725000023841858,1.1491013765335083,5,6,3
0.9472916722297668,0.8007680177688599,0.9399999976158142,0.7595747709274292,6,6,3
0.9489583373069764,0.6104161143302917,0.9399999976158142,0.5665594935417175,7,6,3
0.9520833492279052,0.4795482754707336,0.8841666579246521,0.665414035320282,8,6,3
0.9510416388511658,0.3819598853588104,0.9016666412353516,0.5696386098861694,9,6,3
0.9645833373069764,0.2831077873706817,0.9058333039283752,0.5804365277290344,10,6,3
0.9512500166893004,0.2877383828163147,0.934166669845581,0.3609645366668701,11,6,3
0.9516666531562804,0.2603335976600647,0.9549999833106996,0.2432474642992019,12,6,3
0.9727083444595336,0.1689849197864532,0.9491666555404664,0.2710832953453064,13,6,3
